Sample	Percent	Start	End
X2816	0	0	0
X2825	0	0	0
X2890	0	0	0
X300	0	0	0
X301	0	0	0
X3056	0	0	0
X3080	0	0	0
X3144	0	0	0
X3225	0	0	0
X3349	0	0	0
X342	0	0	0
X356	0	0	0
X429	0	0	0
X451	0	0	0
X603	0	0	0
X655	0	0	0
X860	0	0	0
X88	0	0	0
X93	0	0	0
X94	0	0	0
X970	0	0	0
OVCA10-02	0	0	0
OVCA100	0	0	0
OVCA101	0	0	0
OVCA102	0	0	0
OVCA103	0	0	0
OVCA104	0	0	0
OVCA105	0	0	0
OVCA106	0	0	0
OVCA107	0	0	0
OVCA108	0	0	0
OVCA109	0	0	0
OVCA11	0	0	0
OVCA110	0	0	0
OVCA111	0	0	0
OVCA112	0	0	0
OVCA113	0	0	0
OVCA114	0	0	0
OVCA115	0	0	0
OVCA116	0	0	0
OVCA117	0	0	0
OVCA118	0	0	0
OVCA119	0	0	0
OVCA120	0	0	0
OVCA121	0	0	0
OVCA122	0	0	0
OVCA123	0	0	0
OVCA124	0	0	0
OVCA125	0	0	0
OVCA126	0	0	0
OVCA127	0	0	0
OVCA128	0	0	0
OVCA129	0	0	0
OVCA13	0	0	0
OVCA130	0	0	0
OVCA131	0	0	0
OVCA133	0	0	0
OVCA134	0	0	0
OVCA135	0	0	0
OVCA136	0	0	0
OVCA137	0	0	0
OVCA138	0	0	0
OVCA139	0	0	0
OVCA14	0	0	0
OVCA140	0	0	0
OVCA141	0	0	0
OVCA142	0	0	0
OVCA143	0	0	0
OVCA144	0	0	0
OVCA145	0	0	0
OVCA146	0	0	0
OVCA147	0	0	0
OVCA148	0	0	0
OVCA149	0	0	0
OVCA15	0	0	0
OVCA150	0	0	0
OVCA151	0	0	0
OVCA152	0	0	0
OVCA153	0	0	0
OVCA154	0	0	0
OVCA155	0	0	0
OVCA156	0	0	0
OVCA157	0	0	0
OVCA158	0	0	0
OVCA159	0	0	0
OVCA16-02	0	0	0
OVCA160	0	0	0
OVCA161	0	0	0
OVCA162	0	0	0
OVCA163	0	0	0
OVCA164	0	0	0
OVCA165	0	0	0
OVCA166	0	0	0
OVCA167	0	0	0
OVCA168	0	0	0
OVCA169	0	0	0
OVCA17	0	0	0
OVCA170	0	0	0
OVCA171	0	0	0
OVCA172	0	0	0
OVCA173	0	0	0
OVCA174	0	0	0
OVCA175	0	0	0
OVCA176	0	0	0
OVCA177	0	0	0
OVCA178	0	0	0
OVCA179	0	0	0
OVCA18	0	0	0
OVCA180	0	0	0
OVCA181	0	0	0
OVCA182	0	0	0
OVCA183	0	0	0
OVCA184	0	0	0
OVCA185	0	0	0
OVCA186	0	0	0
OVCA187	0	0	0
OVCA188	0	0	0
OVCA189	0	0	0
OVCA19	0	0	0
OVCA190	0	0	0
OVCA191	0	0	0
OVCA192	0	0	0
OVCA193	0	0	0
OVCA194	0	0	0
OVCA195	0	0	0
OVCA196	0	0	0
OVCA197	0	0	0
OVCA198	0	0	0
OVCA199	0	0	0
OVCA2	0	0	0
OVCA20-02	0	0	0
OVCA200	0	0	0
OVCA201	0	0	0
OVCA202	0	0	0
OVCA203	0	0	0
OVCA204	0	0	0
OVCA205	0	0	0
OVCA206	0	0	0
OVCA207	0	0	0
OVCA208	0	0	0
OVCA209	0	0	0
OVCA210	0	0	0
OVCA211	0	0	0
OVCA212	0	0	0
OVCA213	0	0	0
OVCA214	0	0	0
OVCA215	0	0	0
OVCA216	0	0	0
OVCA217	0	0	0
OVCA218	0	0	0
OVCA219	0	0	0
OVCA22	0	0	0
OVCA221	0	0	0
OVCA222	0	0	0
OVCA223	0	0	0
OVCA224	0	0	0
OVCA225	0	0	0
OVCA226	0	0	0
OVCA227	0	0	0
OVCA228	0	0	0
OVCA229	0	0	0
OVCA23	0	0	0
OVCA230	0	0	0
OVCA231	0	0	0
OVCA233	0	0	0
OVCA234	0	0	0
OVCA235	0	0	0
OVCA236	0	0	0
OVCA237	0	0	0
OVCA239	0	0	0
OVCA24	0	0	0
OVCA240	0	0	0
OVCA241	0	0	0
OVCA242	0	0	0
OVCA243	0	0	0
OVCA244	0	0	0
OVCA245R	0	0	0
OVCA246	0	0	0
OVCA247	0	0	0
OVCA248	0	0	0
OVCA249	0	0	0
OVCA25-02	0	0	0
OVCA250	0	0	0
OVCA252	0	0	0
OVCA253	0	0	0
OVCA254	0	0	0
OVCA255	0	0	0
OVCA256	0	0	0
OVCA257	0	0	0
OVCA258	0	0	0
OVCA259	0	0	0
OVCA26-02	0	0	0
OVCA260	0	0	0
OVCA261	0	0	0
OVCA262	0	0	0
OVCA263	0	0	0
OVCA264	0	0	0
OVCA265	0	0	0
OVCA266	0	0	0
OVCA267	0	0	0
OVCA268	0	0	0
OVCA269R	0	0	0
OVCA27	0	0	0
OVCA270R	0	0	0
OVCA272	0	0	0
OVCA273	0	0	0
OVCA274	0	0	0
OVCA275	0	0	0
OVCA276	0	0	0
OVCA277	0	0	0
OVCA278	0	0	0
OVCA279	0	0	0
OVCA28-02	0	0	0
OVCA280	0	0	0
OVCA281	0	0	0
OVCA282	0	0	0
OVCA285	0	0	0
OVCA286	0	0	0
OVCA288	0	0	0
OVCA289	0	0	0
OVCA29	0	0	0
OVCA291	0	0	0
OVCA292	0	0	0
OVCA293	0	0	0
OVCA294	0	0	0
OVCA295	0	0	0
OVCA296	0	0	0
OVCA297	0	0	0
OVCA298	0	0	0
OVCA299	0	0	0
OVCA3	0	0	0
OVCA30	0	0	0
OVCA300	0	0	0
OVCA301	0	0	0
OVCA302	0	0	0
OVCA303	0	0	0
OVCA304	0	0	0
OVCA305	0	0	0
OVCA306	0	0	0
OVCA308	0	0	0
OVCA309	0	0	0
OVCA31	0	0	0
OVCA310	0	0	0
OVCA311	0	0	0
OVCA312	0	0	0
OVCA313	0	0	0
OVCA314	0	0	0
OVCA315	0	0	0
OVCA316	0	0	0
OVCA317	0	0	0
OVCA318	0	0	0
OVCA319	0	0	0
OVCA32	0	0	0
OVCA321	0	0	0
OVCA322	0	0	0
OVCA324	0	0	0
OVCA325	0	0	0
OVCA326	0	0	0
OVCA328	0	0	0
OVCA329	0	0	0
OVCA33	0	0	0
OVCA330	0	0	0
OVCA331	0	0	0
OVCA334	0	0	0
OVCA335	0	0	0
OVCA336	0	0	0
OVCA337	0	0	0
OVCA338	0	0	0
OVCA339	0	0	0
OVCA34	0	0	0
OVCA340	0	0	0
OVCA341	0	0	0
OVCA342	0	0	0
OVCA343	0	0	0
OVCA344	0	0	0
OVCA345	0	0	0
OVCA346	0	0	0
OVCA347	0	0	0
OVCA348	0	0	0
OVCA349	0	0	0
OVCA35	0	0	0
OVCA350	0	0	0
OVCA351	0	0	0
OVCA352	0	0	0
OVCA353	0	0	0
OVCA354	0	0	0
OVCA355	0	0	0
OVCA356	0	0	0
OVCA357	0	0	0
OVCA358	0	0	0
OVCA359	0	0	0
OVCA36	0	0	0
OVCA360	0	0	0
OVCA361	0	0	0
OVCA363	0	0	0
OVCA364	0	0	0
OVCA365	0	0	0
OVCA366	0	0	0
OVCA367	0	0	0
OVCA368	0	0	0
OVCA369	0	0	0
OVCA37	0	0	0
OVCA371	0	0	0
OVCA372	0	0	0
OVCA373	0	0	0
OVCA375	0	0	0
OVCA376	0	0	0
OVCA377	0	0	0
OVCA378	0	0	0
OVCA379	0	0	0
OVCA38	0	0	0
OVCA380	0	0	0
OVCA381	0	0	0
OVCA383	0	0	0
OVCA384	0	0	0
OVCA385	0	0	0
OVCA386	0	0	0
OVCA387	0	0	0
OVCA388	0	0	0
OVCA389	0	0	0
OVCA39	0	0	0
OVCA390	0	0	0
OVCA391	0	0	0
OVCA392	0	0	0
OVCA394	0	0	0
OVCA395	0	0	0
OVCA396	0	0	0
OVCA397	0	0	0
OVCA398	0	0	0
OVCA399	0	0	0
OVCA4	0	0	0
OVCA40	0	0	0
OVCA400	0	0	0
OVCA401	0	0	0
OVCA402	0	0	0
OVCA403	0	0	0
OVCA405	0	0	0
OVCA406	0	0	0
OVCA407	0	0	0
OVCA408	0	0	0
OVCA409	0	0	0
OVCA41	0	0	0
OVCA410	0	0	0
OVCA411	0	0	0
OVCA412	0	0	0
OVCA414	0	0	0
OVCA415	0	0	0
OVCA416	0	0	0
OVCA417	0	0	0
OVCA418	0	0	0
OVCA419	0	0	0
OVCA42	0	0	0
OVCA420	0	0	0
OVCA421	0	0	0
OVCA422	0	0	0
OVCA423	0	0	0
OVCA424	0	0	0
OVCA425	0	0	0
OVCA426	0	0	0
OVCA427	0	0	0
OVCA43	0	0	0
OVCA44	0	0	0
OVCA45	0	0	0
OVCA46	0	0	0
OVCA47	0	0	0
OVCA48	0	0	0
OVCA5	0	0	0
OVCA50	0	0	0
OVCA51	0	0	0
OVCA52	0	0	0
OVCA53	0	0	0
OVCA54	0	0	0
OVCA55	0	0	0
OVCA56	0	0	0
OVCA57	0	0	0
OVCA58	0	0	0
OVCA59	0	0	0
OVCA6	0	0	0
OVCA60	0	0	0
OVCA61	0	0	0
OVCA62	0	0	0
OVCA63	0	0	0
OVCA64	0	0	0
OVCA65	0	0	0
OVCA66	0	0	0
OVCA67	0	0	0
OVCA68	0	0	0
OVCA69	0	0	0
OVCA7-02	0	0	0
OVCA70	0	0	0
OVCA71	0	0	0
OVCA72	0	0	0
OVCA73	0	0	0
OVCA74	0	0	0
OVCA75	0	0	0
OVCA76	0	0	0
OVCA77	0	0	0
OVCA78	0	0	0
OVCA79	0	0	0
OVCA8	0	0	0
OVCA80	0	0	0
OVCA81	0	0	0
OVCA82	0	0	0
OVCA83	0	0	0
OVCA84	0	0	0
OVCA85	0	0	0
OVCA86	0	0	0
OVCA87	0	0	0
OVCA88	0	0	0
OVCA89	0	0	0
OVCA9	0	0	0
OVCA90	0	0	0
OVCA91	0	0	0
OVCA92	0	0	0
OVCA93	0	0	0
OVCA94	0	0	0
OVCA95	0	0	0
OVCA96	0	0	0
OVCA97	0	0	0
OVCA98	0	0	0
OVCA99	0	0	0
GSM692776_JB0175	0.865964036537355	0.767502185734981	1.63346622227234
GSM692781_JB0715	0	0	0
GSM692783_JB0717	0.697259960645093	0.767502185734981	1.63346622227234
GSM692784_JB0718	0.865964036537355	0.767502185734981	1.63346622227234
GSM692785_JB0721	0.865964036537355	0.767502185734981	1.63346622227234
GSM692786_JB0722	0.586702175796153	1.04673022594223	1.63346622227234
GSM692787_JB0723	0	0	0
GSM692789_JB0725	0	0	0
GSM692791_JB0727	0	0	0
GSM692794_JB0732	0.865964036537355	0.767502185734981	1.63346622227234
GSM692795_JB0733	0.851296504473673	0.767502185734981	1.63346622227234
GSM692796_JB0734	0.865964036537355	0.767502185734981	1.63346622227234
GSM692802_JB0782	0	0	0
GSM692805_JB0785	0.865964036537355	0.767502185734981	1.63346622227234
GSM692808_JB0788	0	0	0
GSM692812_JB0793	0	0	0
GSM692814_JB0795	0.865964036537355	0.767502185734981	1.63346622227234
